int6,SPBC25B2.08
int6,atd1
int6,git5
int6,SPBC887.17
int6,set11
int6,SPAC1A6.01c
int6,SPAC19A8.11c
int6,SPAC23C4.05c
int6,coq10
int6,alg5
int6,SPBC36B7.08c
int6,mrpl39
int6,SPCC1393.08
int6,ent3
int6,exg1
int6,adn2
int6,SPAC22H10.09
int6,erf4
int6,coy1
int6,arg11
int6,SPAPB8E5.04c
int6,set1
int6,spo20
int6,lsg1
int6,eme1
int6,SPAC9.07c
int6,msy2
int6,SPCC1795.10c
int6,sum2
int6,SPBPB2B2.18
int6,gal1
int6,dga1
int6,rpl901
int6,SPCC736.07c
int6,mak1
int6,prz1
int6,rer1
int6,csk1
int6,are2
int6,SPAC30C2.07
int6,mkh1
int6,arg12
int6,pmr1
int6,yox1
int6,uge1
int6,omh6
int6,SPBC1348.02
int6,lon1
int6,sgf29
int6,SPAC17G8.08c
get3,mcs2
but1,rad13
but1,arp6
but1,alf1
but1,atp12
but1,byr3
but1,pfl9
but1,SPAC977.13c
but1,SPCC18.13
but1,SPBC1348.07
but1,btb1
but1,nop52
lsb5,ryh1
lsb5,pck1
lsb5,sds23
lsb5,far10
lsb5,mak3
lsb5,mgr2
lsb5,gda1
lsb5,spf1
lsb5,ste20
lsb5,fsc1
lsb5,set2
lsb5,SPAC20H4.05c
lsb5,SPAC6B12.07c
lsb5,elp3
lsb5,mbx1
lsb5,gar2
lsb5,arg11
lsb5,SPCC18.10
lsb5,SPBC1778.03c
lsb5,SPAC1805.14
lsb5,mug73
rga2,SPCC1672.04c
rga2,asl1
rga2,cch1
rga2,csn3
rga2,nup132
rga2,ppk33
rga2,gms1
rga2,eri1
rga2,SPAC644.08
rga2,arp6
rga2,snz1
rga2,rnc1
rga2,erg28
rga2,SPAC1952.06c
rga2,rps3
rga2,ime4
rga2,stt4
rga2,mug33
rga2,nem1
rga2,tma23
rga2,SPAC32A11.02c
rga2,SPAC17H9.08
rga2,ppr2
rga2,gmh4
rga2,mug113
rga2,moe1
rga2,mug80
rga2,deg1
rga2,SPAC144.05
rga2,hmt2
rga2,fml2
rga2,fsc1
rga2,SPCC1450.12
rga2,SPAC222.08c
rga2,abc2
rga2,cys11
rga2,SPAC139.01c
rga2,SPAC24H6.11c
rga2,SPBC1861.05
rga2,ser3
rga2,omh5
rga2,mcp2
rga2,wis2
rga2,SPAC23C11.07
rga2,sum2
rga2,nhp6
rga2,SPAC23A1.02c
rga2,tfs1
rga2,SPBC1348.12
rga2,spn2
rga2,klp6
rga2,yam8
rga2,SPCC1682.06
rga2,pmp20
rga2,SPAC4D7.06c
rga2,sec74
fhl1,sft1
fhl1,hat1
fhl1,ppk14
fhl1,uch1
fhl1,mga2
fhl1,SPCC16C4.10
fhl1,raf2
fhl1,SPBC839.02
fhl1,vps1
fhl1,rps1702
fhl1,arf6
fhl1,rps23
fhl1,alg6
fhl1,mfs2
fhl1,SPBC365.16
fhl1,otu2
fhl1,SPAC2H10.01
fhl1,fus1
fhl1,swd1
fhl1,spf38
fhl1,meu10
fhl1,ftp105
fhl1,SPAC323.03c
fhl1,SPCC550.03c
fhl1,rmt3
fhl1,zfs1
fhl1,SPAC6G9.14
fhl1,abc4
fhl1,SPCC663.15c
fhl1,SPBC725.01
fhl1,elp3
fhl1,atp15
fhl1,btf3
fhl1,pmc2
fhl1,nro1
fhl1,rpl1601
fhl1,sat1
fhl1,SPAC9.07c
fhl1,fft3
fhl1,rpl1702
fhl1,SPAC56F8.02
fhl1,rps402
fhl1,stm1
fhl1,spn1
fhl1,SPBC17A3.06
fhl1,SPCC736.07c
fhl1,shf1
fhl1,SPBPB7E8.01
fhl1,prz1
fhl1,rps801
fhl1,med13
fhl1,rps401
nup61,sft1
nup61,ppk14
nup61,SPCC550.11
nup61,rps23
nup61,rex3
nup61,mgr2
nup61,alg9
nup61,chp1
nup61,eca39
nup61,spn4
nup61,mms19
nup61,SPBC36B7.08c
nup61,atp11
nup61,SPBP4H10.17c
nup61,alm1
nup61,SPCP1E11.10
nup61,ctu1
nup61,oga1
nup61,nxt1
nup61,SPBC1348.02
bdf1,clp1
bdf1,sds23
bdf1,SPBC13E7.03c
bdf1,bdc1
bdf1,far10
bdf1,SPAC17H9.13c
bdf1,snz1
bdf1,mgr2
bdf1,SPAPB1E7.11c
bdf1,nem1
bdf1,SPAC10F6.13c
bdf1,rad57
bdf1,apq12
bdf1,erp2
bdf1,mug20
bdf1,rpl2701
bdf1,spo20
bdf1,SPBC25H2.15
bdf1,tom70
bdf1,sat1
bdf1,mug123
bdf1,arv1
bdf1,mca1
bdf1,SPCC736.07c
bdf1,emc1
bdf1,shf1
bdf1,mcl1
bdf1,SPCC126.08c
bdf1,nop52
bdf1,tcg1
bdf1,rps401
vps35,pas4
vps35,pvg2
vps35,arb1
vps35,SPBC17D1.05
vps35,cta3
vps35,ell1
vps35,mug146
vps35,snu23
vps35,tpp1
vps35,SPAC1805.16c
vps35,mik1
vps35,mlh1
vps35,vht1
vps35,SPBPB2B2.19c
vps35,SPAC227.06
vps35,SPBC16A3.16
vps35,SPBPB10D8.01
vps35,SPAC824.09c
vps35,SPBC3H7.11
vps35,rqc1
vps35,SPAC644.13c
vps35,SPBC337.11
vps35,whi2
vps35,gto2
vps35,hat1
vps35,SPBC16A3.06
vps35,SPBC543.02c
vps35,SPAC4G9.20c
vps35,SPAC1399.04c
vps35,mga2
vps35,SPCC16C4.10
vps35,SPAP32A8.02
vps35,pac2
vps35,SPBC577.11
vps35,SPBC28E12.04
vps35,xap5
vps35,vta1
vps35,SPBC215.01
vps35,bob1
vps35,SPCC1840.09
vps35,SPAPJ695.01c
vps35,str3
vps35,SPAC4A8.06c
vps35,aps2
vps35,hsp9
vps35,sec72
vps35,SPBC839.02
vps35,SPCC594.06c
vps35,atp10
vps35,SPAC823.13c
vps35,SPAC4C5.03
vps35,crs103
vps35,pcm2
vps35,rpl2301
vps35,tsf1
vps35,SPAC1952.06c
vps35,rhn1
vps35,SPAC10F6.15
vps35,SPAC1F7.11c
vps35,SPBC215.11c
vps35,SPCP20C8.02c
vps35,trk1
vps35,apm3
vps35,pku80
vps35,zip2
vps35,frp2
vps35,mgr2
vps35,apm4
vps35,SPBC1271.14
vps35,mug178
vps35,SPCC70.04c
vps35,rpl2502
vps35,dep1
vps35,SPAC14C4.11
vps35,mug147
vps35,exo70
vps35,fmd2
vps35,arp8
vps35,pgt1
vps35,xlf1
vps35,bdf2
vps35,SPBC30B4.06c
vps35,trm10
vps35,ppk8
vps35,SPAC17H9.04c
vps35,rad1
vps35,gtp1
vps35,naa40
vps35,cat1
vps35,hrq1
vps35,skb5
vps35,mug63
vps35,sst6
vps35,arz1
vps35,bun62
vps35,SPAC17H9.08
vps35,pdi5
vps35,SPBC25B2.10
vps35,SPAC1F12.04c
vps35,SPAC3H1.08c
vps35,SPAC27D7.11c
vps35,mei4
vps35,SPAC2E1P3.01
vps35,SPAC4G9.14
vps35,mug113
vps35,arg3
vps35,mpd2
vps35,SPBC18H10.07
vps35,hhf1
vps35,ats1
vps35,SPBC36B7.05c
vps35,SPAC5H10.07
vps35,SPAC105.02c
vps35,SPAC30D11.11
vps35,atf21
vps35,trx2
vps35,vps901
vps35,mad3
vps35,gas5
vps35,SPAP27G11.11c
vps35,erg5
vps35,ymr1
vps35,SPBC27.05
vps35,mak10
vps35,hhp2
vps35,gpt1
vps35,SPAC24C9.12c
vps35,hos2
vps35,SPCC16A11.03c
vps35,fcf2
vps35,SPCC24B10.20
vps35,fft1
vps35,atp12
vps35,dma1
vps35,sgf73
vps35,ash2
vps35,SPAC1B3.08
vps35,rpl4302
vps35,SPBC25B2.01
vps35,fsc1
vps35,psd3
vps35,SPCC1393.09c
vps35,gpa2
vps35,snr1
vps35,rmt3
vps35,SPAC2F7.09c
vps35,ctl1
vps35,mug111
vps35,nup124
vps35,SPACUNK4.15
vps35,lys2
vps35,SPBC31F10.02
vps35,sol1
vps35,tls1
vps35,nas6
vps35,SPAPB1E7.04c
vps35,pex6
vps35,erp2
vps35,SPCC5E4.10c
vps35,pdi3
vps35,coq10
vps35,his1
vps35,ptr2
vps35,crn1
vps35,hrk1
vps35,SPBC36B7.08c
vps35,SPAP8A3.07c
vps35,SPAC27F1.06c
vps35,SPAC56E4.07
vps35,SPBC29A10.16c
vps35,SPCP20C8.03
vps35,SPAC1B3.02c
vps35,SPCC1393.08
vps35,byr3
vps35,SPAPB2B4.04c
vps35,SPBC1105.13c
vps35,ura3
vps35,mug14
vps35,def1
vps35,SPAC22H10.09
vps35,aca1
vps35,SPAC1610.02c
vps35,rps001
vps35,SPAC4G8.08
vps35,atp11
vps35,gmh6
vps35,SPBC16G5.16
vps35,pdt1
vps35,SPBC19C7.08c
vps35,omh1
vps35,arg11
vps35,mtg1
vps35,rpl2701
vps35,set1
vps35,tea3
vps35,pus1
vps35,SPBC18A7.01
vps35,SPBC21C3.09c
vps35,eme1
vps35,SPAC6G9.16c
vps35,alm1
vps35,SPAC6C3.06c
vps35,SPBC16H5.13
vps35,SPAC1952.09c
vps35,SPAC5H10.05c
vps35,SPBC12C2.03c
vps35,spa1
vps35,SPCC1235.01
vps35,etf1
vps35,SPBC32H8.01c
vps35,SPAC9.07c
vps35,SPBC19C2.10
vps35,vps20
vps35,SPCC1795.10c
vps35,SPBC12C2.04
vps35,rga6
vps35,gcd10
vps35,cha4
vps35,rps402
vps35,SPCC1919.07
vps35,SPBC25H2.10c
vps35,ivn1
vps35,mug186
vps35,sde2
vps35,pof15
vps35,arv1
vps35,vms1
vps35,SPAC13G6.09
vps35,SPBC660.17c
vps35,nhp6
vps35,iwr1
vps35,SPAC3A12.06c
vps35,SPCC24B10.02c
vps35,pmt3
vps35,ntp1
vps35,pex13
vps35,tip1
vps35,glo1
vps35,SPAC57A10.07
vps35,SPBC25H2.09
vps35,leo1
vps35,SPAC18B11.02c
vps35,rps1102
vps35,pmk1
vps35,mvp1
vps35,cxr1
vps35,SPCC736.07c
vps35,tos4
vps35,rps403
vps35,ubp2
vps35,SPCC1827.03c
vps35,mok11
vps35,SPAC630.07c
vps35,eng1
vps35,gmh5
vps35,rer1
vps35,vps25
vps35,leu3
vps35,oga1
vps35,SPAC1805.10
vps35,SPAC869.02c
vps35,sck2
vps35,gpd2
vps35,mrf1
vps35,SPBC31F10.03
vps35,aps1
vps35,SPBC4C3.09
vps35,tea5
vps35,SPCC569.06
vps35,cwf11
vps35,rps1001
vps35,SPACUNK4.10
vps35,moc3
vps35,SPBC9B6.03
vps35,SPBC29B5.04c
vps35,sac12
vps35,lnp1
vps35,mni1
vps35,ulp1
vps35,SPAC18B11.09c
vps35,SPBC19F8.02
SPBC83.05,dbr1
SPBC83.05,ria1
SPBC83.05,liz1
SPBC83.05,spo20
SPBC83.05,SPAC31A2.12
prp4,mph1
prp4,lsd90
prp4,idp1
prp4,mik1
prp4,atg101
prp4,SPBPB2B2.19c
prp4,csr102
prp4,SPAC869.03c
prp4,hsp104
prp4,SPAC824.09c
prp4,SPBC1778.05c
prp4,ero11
prp4,nup132
prp4,tef101
prp4,cyp3
prp4,swr1
prp4,rpl2801
prp4,fis1
prp4,ssr3
prp4,skb1
prp4,SPAC2F3.11
prp4,slt1
prp4,sds23
prp4,swi6
prp4,snf59
prp4,SPBC16A3.06
prp4,rad2
prp4,adg2
prp4,bdc1
prp4,pac2
prp4,SPBC28E12.02
prp4,SPAC212.01c
prp4,SPAC212.06c
prp4,SPCC16C4.20c
prp4,raf2
prp4,SPBPB2B2.14c
prp4,SPAC212.02
prp4,pyp1
prp4,far10
prp4,SPBC839.02
prp4,SPCC594.06c
prp4,spn5
prp4,seh1
prp4,mug122
prp4,spn3
prp4,vps1
prp4,rpl2301
prp4,pso2
prp4,erg28
prp4,SPAC750.04c
prp4,rps3
prp4,SPBC1773.17c
prp4,fio1
prp4,trk1
prp4,arf6
prp4,sla1
prp4,SPAC23A1.09
prp4,alg6
prp4,mex67
prp4,SPBP35G2.14
prp4,gos1
prp4,SPAC11H11.03c
prp4,SPAC694.04c
prp4,dep1
prp4,SPAC1A6.03c
prp4,SPAC1B3.10c
prp4,SPBC1198.08
prp4,asp1
prp4,trm12
prp4,pgt1
prp4,fep1
prp4,SPBCPT2R1.01c
prp4,pam17
prp4,clr4
prp4,SPAC22A12.17c
prp4,gtp1
prp4,nem1
prp4,SPBC365.16
prp4,cat1
prp4,sst6
prp4,sum1
prp4,kap114
prp4,msy1
prp4,SPAC10F6.13c
prp4,SPBC365.07c
prp4,sle1
prp4,SPAC12G12.07c
prp4,SPAC31G5.21
prp4,SPAC30D11.14c
prp4,hob3
prp4,grx5
prp4,spf38
prp4,mal3
prp4,mug80
prp4,SPBC83.17
prp4,lag1
prp4,atf21
prp4,SPAC25B8.08
prp4,vps901
prp4,gas5
prp4,SPAC926.06c
prp4,SPCC594.04c
prp4,wis4
prp4,ppr5
prp4,rsc4
prp4,SPBC725.10
prp4,tea2
prp4,iss9
prp4,qcr8
prp4,SPAC24C9.12c
prp4,hos2
prp4,set3
prp4,SPBC16H5.12c
prp4,hmt2
prp4,SPAC27E2.02
prp4,ash2
prp4,msa1
prp4,rpl44
prp4,rtn1
prp4,rpl4302
prp4,SPCC306.11
prp4,SPAC750.08c
prp4,SPAC186.04c
prp4,rpl2402
prp4,snr1
prp4,SPAC22F8.05
prp4,vps38
prp4,nto1
prp4,rmt3
prp4,SPAC977.17
prp4,trm13
prp4,SPAC19A8.11c
prp4,scs7
prp4,SPAPB1E7.04c
prp4,SPCC594.01
prp4,rpp201
prp4,SPCP20C8.03
prp4,rrp16
prp4,SPBC2F12.05c
prp4,ent3
prp4,pzh1
prp4,swc2
prp4,ura3
prp4,def1
prp4,aca1
prp4,raf1
prp4,SPAC23H4.16c
prp4,mbx1
prp4,SPBC16G5.07c
prp4,mst2
prp4,ptf2
prp4,erf4
prp4,SPBC11C11.01
prp4,set1
prp4,SPAC17C9.11c
prp4,pit1
prp4,alm1
prp4,SPAC1952.09c
prp4,psh3
prp4,SPBC12C2.03c
prp4,bio2
prp4,SPCC1235.01
prp4,ypt4
prp4,SPAC31A2.12
prp4,fmt1
prp4,SPAC869.05c
prp4,btb1
prp4,msy2
prp4,vps20
prp4,fft3
prp4,puc1
prp4,rpl1702
prp4,SPAC23C11.01
prp4,sum2
prp4,atf31
prp4,SPAC23A1.14c
prp4,rps1701
prp4,SPAC23C11.06c
prp4,sif3
prp4,sde2
prp4,arv1
prp4,myh1
prp4,SPAC13G6.09
prp4,SPBPB2B2.18
prp4,gal1
prp4,mdm31
prp4,sld3
prp4,SPAC23A1.02c
prp4,SPBC21B10.07
prp4,SPCC306.02c
prp4,SPBC1A4.04
prp4,blt1
prp4,qcr6
prp4,SPAC4A8.14
prp4,rpt4
prp4,rps1902
prp4,rpl2102
prp4,rps403
prp4,SPBC8E4.05c
prp4,emc1
prp4,SPBC1348.12
prp4,SPAPB21F2.02
prp4,SPAC3G9.11c
prp4,SPBPB7E8.01
prp4,prz1
prp4,mcl1
prp4,pmt1
prp4,SPCC1682.06
prp4,vps25
prp4,mam3
prp4,aip1
prp4,arg12
prp4,SPAC343.06c
prp4,ase1
prp4,SPAPB1A10.08
prp4,SPAC694.02
prp4,SPBC1348.01
prp4,pmr1
prp4,yox1
prp4,cwf11
prp4,rpl35b
prp4,SPBC1348.03
prp4,uge1
prp4,SPBC1348.02
prp4,moc3
prp4,SPBC9B6.03
prp4,rga8
prp4,lon1
prp4,fmd1
prp4,rps401
ste20,ddb1
ste20,mph1
ste20,mug146
ste20,tpp1
ste20,nse6
ste20,SPBC1778.05c
ste20,SPCC622.03c
ste20,SPBC337.11
ste20,cho1
ste20,cyp3
ste20,reb1
ste20,trs8502
ste20,alg12
ste20,fis1
ste20,SPCC757.04
ste20,sds23
ste20,mug130
ste20,toe1
ste20,SPAC19D5.02c
ste20,pac2
ste20,SPBC577.11
ste20,SPBC409.17c
ste20,SPBC215.01
ste20,SPCC16C4.20c
ste20,mss1
ste20,bag102
ste20,lub1
ste20,spn3
ste20,SPAC9.02c
ste20,snz1
ste20,vps1
ste20,SPCC285.04
ste20,rnc1
ste20,erg28
ste20,ppk27
ste20,rhn1
ste20,nod1
ste20,SPBC1773.17c
ste20,apm3
ste20,pfa3
ste20,alg6
ste20,SPBP35G2.14
ste20,mgr2
ste20,apm4
ste20,mug16
ste20,SPBC146.04
ste20,atg1801
ste20,set10
ste20,wtf25
ste20,SPAPB1E7.11c
ste20,stt4
ste20,trm10
ste20,ppk8
ste20,mug33
ste20,rpl4101
ste20,nem1
ste20,ulp2
ste20,SPBC947.06c
ste20,rav1
ste20,SPAC10F6.13c
ste20,tif452
ste20,SPBC1709.14
ste20,SPBP35G2.11c
ste20,rpl3702
ste20,prt1
ste20,SPBC646.08c
ste20,SPBP35G2.04c
ste20,SPBC2A9.02
ste20,git3
ste20,gsk3
ste20,hob3
ste20,SPBC36.10
ste20,atg11
ste20,pom1
ste20,ftp105
ste20,rsc4
ste20,SPBC725.10
ste20,ura5
ste20,arg6
ste20,mfm3
ste20,mxr2
ste20,rho5
ste20,mbx2
ste20,plh1
ste20,SPBPB10D8.05c
ste20,rtn1
ste20,chs2
ste20,dus2
ste20,rpl4302
ste20,SPCC1739.06c
ste20,fsv1
ste20,sgo1
ste20,SPBC36.11
ste20,gpa2
ste20,mhf2
ste20,tls1
ste20,png2
ste20,mug57
ste20,yea4
ste20,SPCC594.01
ste20,SPBC725.04
ste20,pex5
ste20,mms19
ste20,liz1
ste20,dsk1
ste20,SPCC1020.05
ste20,SPBC725.01
ste20,swc2
ste20,vps3
ste20,SPBC20F10.07
ste20,cys11
ste20,SPAC139.01c
ste20,ssa1
ste20,SPBC16G5.17
ste20,pdt1
ste20,saf5
ste20,erf4
ste20,rhp18
ste20,rdh54
ste20,pus1
ste20,SPBC25H2.15
ste20,mcp2
ste20,rti1
ste20,SPBC146.02
ste20,iqw1
ste20,ppk38
ste20,psh3
ste20,tom70
ste20,mso1
ste20,SPAC630.06c
ste20,rga6
ste20,ubc1
ste20,SPAC56F8.02
ste20,SPBC1683.03c
ste20,wtf13
ste20,rps1701
ste20,SPBC3H7.05c
ste20,ivn1
ste20,spf31
ste20,SPAC13G6.09
ste20,vps13a
ste20,iwr1
ste20,agn2
ste20,SPBP35G2.12
ste20,vps68
ste20,mid1
ste20,rho3
ste20,mug154
ste20,cxr1
ste20,SPCC736.07c
ste20,rpt4
ste20,rpl2102
ste20,tos4
ste20,SPBC713.03
ste20,SPBC8E4.05c
ste20,prz1
ste20,wtf6
ste20,ade7
ste20,SPAC30C2.07
ste20,SPAC1805.10
ste20,pmr1
ste20,cwf11
ste20,omh6
ste20,SPAC17G8.02
ste20,lon1
ste20,SPCC1494.08c
cig1,snz1
cig1,ats1
cig1,cid1
cig1,mug123
sty1,pas4
sty1,gdh1
sty1,fas1
sty1,pvg2
sty1,xan1
sty1,SPAC1805.16c
sty1,idp1
sty1,pnu1
sty1,SPBPB2B2.19c
sty1,alg8
sty1,rpl2401
sty1,SPAC9E9.04
sty1,SPCC1281.04
sty1,csn71
sty1,hrp3
sty1,SPAC824.09c
sty1,SPBC1778.05c
sty1,dis32
sty1,bqt3
sty1,clp1
sty1,nup132
sty1,sce3
sty1,tef101
sty1,tco89
sty1,fin1
sty1,reb1
sty1,swr1
sty1,rpl2801
sty1,SPBC2D10.04
sty1,emp24
sty1,sds23
sty1,SPBC13E7.03c
sty1,sck1
sty1,adg2
sty1,bdc1
sty1,SPBC16C6.03c
sty1,mga2
sty1,pac2
sty1,SPBC28E12.02
sty1,SPBC28E12.04
sty1,vta1
sty1,gpd1
sty1,SPBC215.01
sty1,cek1
sty1,amt1
sty1,SPAC750.01
sty1,SPBPB2B2.14c
sty1,SPBC839.02
sty1,SPCC736.02
sty1,SPAC17H9.13c
sty1,erf2
sty1,SPAC26A3.14c
sty1,arp6
sty1,mug122
sty1,spn3
sty1,rtt109
sty1,pso2
sty1,rps1702
sty1,SPBC1773.17c
sty1,arf6
sty1,rps23
sty1,SPBC3E7.11c
sty1,mex67
sty1,mgr2
sty1,dbr1
sty1,SPBC1271.14
sty1,cip1
sty1,nep2
sty1,SPCC1442.02
sty1,SPCC1620.12c
sty1,SPAPB1E7.11c
sty1,bdf2
sty1,SPBCPT2R1.01c
sty1,wtf21
sty1,rpa12
sty1,rpl4101
sty1,nem1
sty1,spp27
sty1,cat1
sty1,ulp2
sty1,hem12
sty1,SPCC126.11c
sty1,mto1
sty1,skb5
sty1,sst6
sty1,pet801
sty1,hht3
sty1,fus1
sty1,tif452
sty1,ppr2
sty1,sle1
sty1,arg3
sty1,git3
sty1,hob3
sty1,SPBC36.10
sty1,ctp1
sty1,SPAC18G6.13
sty1,meu10
sty1,SPBC83.17
sty1,SPAC105.02c
sty1,fra2
sty1,lag1
sty1,deg1
sty1,mad3
sty1,gas5
sty1,ppk30
sty1,SPAC19A8.02
sty1,ppr8
sty1,mak10
sty1,alg10
sty1,SPAC24C9.12c
sty1,hos2
sty1,saf4
sty1,SPBC16H5.12c
sty1,SPAC144.05
sty1,SPCC417.11c
sty1,msc1
sty1,dsc4
sty1,SPCC584.15c
sty1,hmt2
sty1,ash2
sty1,rpl4302
sty1,SPAC750.08c
sty1,rrg9
sty1,git5
sty1,gpa2
sty1,SPCC550.03c
sty1,SPBC887.17
sty1,nup124
sty1,mhf2
sty1,SPBC1778.09
sty1,SPCC594.01
sty1,mms19
sty1,ptr2
sty1,alg5
sty1,atp14
sty1,rpp201
sty1,SPCC663.15c
sty1,SPBC725.01
sty1,acp2
sty1,rrp16
sty1,SPCC1393.08
sty1,SPCC285.10c
sty1,exg1
sty1,swc2
sty1,hmt1
sty1,ura3
sty1,pof3
sty1,def1
sty1,SPAC22H10.09
sty1,SPAC23H4.16c
sty1,ssa1
sty1,rpl2001
sty1,nap1
sty1,erf4
sty1,rdp1
sty1,rhp18
sty1,omh1
sty1,nts1
sty1,arg11
sty1,ptl2
sty1,eme1
sty1,ask1
sty1,meu22
sty1,gld1
sty1,SPAC17A2.14
sty1,SPAC1002.12c
sty1,SPAC1952.09c
sty1,psh3
sty1,SPBC12C2.03c
sty1,tom70
sty1,bio2
sty1,SPCC1235.01
sty1,ypt4
sty1,rrp2
sty1,mlo2
sty1,rds1
sty1,SPCC1795.10c
sty1,fft3
sty1,rpl1702
sty1,sum2
sty1,SPBC1683.03c
sty1,dad2
sty1,wtf13
sty1,SPAC23A1.14c
sty1,ath1
sty1,pht1
sty1,SPBPB2B2.18
sty1,gal1
sty1,vps13a
sty1,iwr1
sty1,SPBC16G5.06
sty1,SPAC3A12.06c
sty1,SPCC1884.01
sty1,cis4
sty1,cgs2
sty1,imp1
sty1,pex13
sty1,tip1
sty1,SPBC25H2.03
sty1,mid1
sty1,leo1
sty1,rho3
sty1,rps1102
sty1,blt1
sty1,SPAC4A8.14
sty1,mug154
sty1,rpl901
sty1,SPCC736.07c
sty1,rpt4
sty1,tfs1
sty1,rps1902
sty1,mpc1
sty1,emc1
sty1,gls2
sty1,rer1
sty1,SPBC16A3.12c
sty1,mcl1
sty1,are2
sty1,wtf6
sty1,mam3
sty1,SPAC1805.14
sty1,SPAC22A12.14c
sty1,ase1
sty1,nxt1
sty1,meu31
sty1,rpl702
sty1,yox1
sty1,SPAC4D7.06c
sty1,pnn1
sty1,sec74
sty1,SPBC9B6.03
sty1,tcg1
sty1,lnp1
sty1,met16
sty1,dao1
sty1,fmd1
sty1,SPCC1494.08c
pck1,asl1
pck1,ell1
pck1,alg8
pck1,SPBC13E7.03c
pck1,bdc1
pck1,mga2
pck1,far8
pck1,SPCC594.06c
pck1,SPAC26A3.14c
pck1,clr5
pck1,ckb2
pck1,erg28
pck1,alg6
pck1,SPAC11G7.01
pck1,gos1
pck1,mug33
pck1,nem1
pck1,alg9
pck1,mug30
pck1,mto1
pck1,skb5
pck1,snf5
pck1,alf1
pck1,gmh4
pck1,gcn5
pck1,ccr1
pck1,mug80
pck1,ura5
pck1,ppr8
pck1,apl5
pck1,cfh1
pck1,rpl2402
pck1,vps38
pck1,nup124
pck1,pmp1
pck1,alg5
pck1,spa2
pck1,gnr1
pck1,atp15
pck1,ent3
pck1,hmt1
pck1,btf3
pck1,set1
pck1,gma12
pck1,ypa1
pck1,SPBC25H2.15
pck1,rpl1601
pck1,rud3
pck1,erd1
pck1,ask1
pck1,SPCC18.13
pck1,SPBC651.04
pck1,vac7
pck1,rga3
pck1,SPAC56F8.02
pck1,wtf13
pck1,mug123
pck1,ath1
pck1,SPBC16G5.06
pck1,SPAC23A1.02c
pck1,imp1
pck1,spn1
pck1,mid1
pck1,dip1
pck1,gmh5
pck1,yam8
pck1,tsc1
pck1,pmr1
pck1,rga8
pck1,tif213
pck1,sgf29
pck1,rps401
nup132,ddb1
nup132,mph1
nup132,nse6
nup132,bqt3
nup132,nup37
nup132,sce3
nup132,tsc2
nup132,tco89
nup132,SPBC839.03c
nup132,fin1
nup132,bqt4
nup132,rad2
nup132,bdc1
nup132,pfl4
nup132,bob1
nup132,raf2
nup132,lub1
nup132,car1
nup132,erf2
nup132,mug122
nup132,nup60
nup132,rnc1
nup132,SPCP20C8.02c
nup132,swd3
nup132,mex67
nup132,ubp8
nup132,cph1
nup132,dbr1
nup132,rad55
nup132,pli1
nup132,asp1
nup132,bdf2
nup132,rpa12
nup132,SPAC824.04
nup132,clr4
nup132,SPAC222.14c
nup132,spf1
nup132,hrq1
nup132,mto1
nup132,clr2
nup132,gmh4
nup132,mpd2
nup132,SPBC18H10.07
nup132,hhf1
nup132,hob3
nup132,pom152
nup132,csn1
nup132,SPAC328.04
nup132,arp42
nup132,ura5
nup132,sgf73
nup132,git5
nup132,set11
nup132,nup124
nup132,SPAC3A11.10c
nup132,snt2
nup132,alg5
nup132,SPBC1921.04c
nup132,pzh1
nup132,def1
nup132,nrl1
nup132,raf1
nup132,SPAC139.01c
nup132,atp11
nup132,rpl2001
nup132,msd1
nup132,set1
nup132,ask1
nup132,SPAC31A2.12
nup132,SPBC17D11.08
nup132,fft3
nup132,iwr1
nup132,pmt3
nup132,mug154
nup132,SPBC17A3.06
nup132,klp6
nup132,gmh5
nup132,SPCC576.02
nup132,ase1
nup132,nxt1
nup132,rrp1
nup132,rga8
nup132,mug73
SPBC336.05c,ddb1
SPBC336.05c,SPBC8D2.12c
SPBC336.05c,SPAC1952.06c
SPBC336.05c,arf6
SPBC336.05c,gyp1
SPBC336.05c,erg5
SPBC336.05c,trm13
SPBC336.05c,atp14
SPBC336.05c,arg11
SPBC336.05c,jmj2
SPBC336.05c,dad2
SPBC336.05c,SPBC16G5.03
SPBC336.05c,cyp7
dlc1,csi2
dlc1,bdc1
dlc1,SPCC16C4.10
dlc1,swd3
dlc1,clr4
dlc1,ulp2
dlc1,SPAC17H9.08
dlc1,acp2
dlc1,btf3
dlc1,rdh54
dlc1,ypa1
dlc1,ask1
dlc1,mid1
dlc1,mkh1
nrm1,ddb1
nrm1,SPBC3B8.04c
nrm1,SPBC17D1.05
nrm1,mug176
nrm1,idp1
nrm1,SPAC3H8.04
nrm1,SPAC1F3.03
nrm1,SPAC227.05
nrm1,pub1
nrm1,hrp3
nrm1,nup132
nrm1,SPBC839.03c
nrm1,bub3
nrm1,sds23
nrm1,SPBC13E7.03c
nrm1,hat1
nrm1,gms1
nrm1,swi6
nrm1,SPAC15E1.02c
nrm1,dph3
nrm1,bdc1
nrm1,SPBC577.11
nrm1,dbl1
nrm1,SPBC4B4.04
nrm1,SPCC16C4.20c
nrm1,mss1
nrm1,elp6
nrm1,ssb3
nrm1,nup60
nrm1,ppk27
nrm1,rhn1
nrm1,SPBC1271.05c
nrm1,rex3
nrm1,SPBP35G2.14
nrm1,mgr2
nrm1,ubp8
