lin-35,rpoa-12
lin-35,wht-3
lin-35,C16C10.2
lin-35,C16C8.4
lin-35,C17B7.4
lin-35,syp-2
lin-35,C25H3.7
lin-35,set-2
lin-35,rpl-39
lin-35,nex-3
lin-35,mrpl-32
lin-35,C31H5.6
lin-35,C32D5.10
lin-35,pde-5
lin-35,sec-10
lin-35,prx-5
lin-35,odd-2
lin-35,C36E8.1
lin-35,cdc-6
lin-35,got-2.1
lin-35,nuaf-1
lin-35,his-41
lin-35,his-37
lin-35,C52D10.1
lin-35,C53D5.5
lin-35,rpl-37
lin-35,C54E4.4
lin-35,CELE_C56A3.8
lin-35,D2013.6
lin-35,elo-3
lin-35,cul-1
lin-35,E02H1.1
lin-35,his-69
lin-35,pho-1
lin-35,gpc-2
lin-35,F08G2.8
lin-35,mlt-9
lin-35,F09F7.5
lin-35,dars-2
lin-35,rpn-5
lin-35,lex-1
lin-35,osm-11
lin-35,F14B8.4
lin-35,srw-44
lin-35,F14H3.6
lin-35,sem-4
lin-35,apc-10
lin-35,his-32
lin-35,his-33
lin-35,lir-1
lin-35,nduf-6
lin-35,F22F4.1
lin-35,F23F1.5
lin-35,ehbp-1
lin-35,rtfo-1
lin-35,psf-1
lin-35,blmp-1
lin-35,F25E5.4
lin-35,tag-173
lin-35,rpl-26
lin-35,gsp-1
lin-35,hpo-34
lin-35,taf-5
lin-35,CELE_F32A7.5
lin-35,mcm-7
lin-35,emo-1
lin-35,gei-11
lin-35,lrr-1
lin-35,F37A4.5
lin-35,mec-14
lin-35,mom-2
lin-35,pbs-7
lin-35,F40G12.9
lin-35,atg-18
lin-35,hsp-4
lin-35,patr-1
lin-35,nep-16
lin-35,his-5
lin-35,his-7
lin-35,F45F2.9
lin-35,gadr-6
lin-35,F48C1.4
lin-35,F49E2.5
lin-35,ftt-2
lin-35,F52G2.3
lin-35,dpy-17
lin-35,his-55
lin-35,rps-12
lin-35,ceh-24
lin-35,srpa-68
lin-35,rpl-25.1
lin-35,glit-1
lin-35,his-61
lin-35,his-62
lin-35,spd-5
lin-35,gsp-2
lin-35,F56G4.4
lin-35,sun-1
lin-35,rpn-6.1
lin-35,flap-1
lin-35,arf-3
lin-35,ldb-1
lin-35,his-66
lin-35,his-65
lin-35,H03E18.2
lin-35,ubl-1
lin-35,erfa-3
lin-35,H32K16.1
lin-35,teg-4
lin-35,K03B4.1
lin-35,cbp-2
lin-35,dre-1
lin-35,cdc-48.3
lin-35,K04G7.11
lin-35,crn-6
lin-35,K05C4.2
lin-35,asg-1
lin-35,K07C5.6
lin-35,cash-1
lin-35,K07E1.1
lin-35,K07G6.1
lin-35,sox-2
lin-35,cyk-4
lin-35,yars-1
lin-35,emb-8
lin-35,K11B4.1
lin-35,K11H12.3
lin-35,col-84
lin-35,riok-1
lin-35,egl-30
lin-35,M02G9.1
lin-35,tag-260
lin-35,hlh-2
lin-35,R06C7.5
lin-35,mag-1
lin-35,usp-46
lin-35,ran-5
lin-35,inx-16
lin-35,ceh-13
lin-35,sdz-28
lin-35,asd-1
lin-35,syx-4
lin-35,cdt-2
lin-35,mrps-12
lin-35,CELE_T05H4.15
lin-35,rpn-9
lin-35,rps-17
lin-35,his-4
lin-35,his-3
lin-35,his-1
lin-35,dnj-21
lin-35,mml-1
lin-35,dpy-9
lin-35,asd-2
lin-35,vab-9
lin-35,his-67
lin-35,his-68
lin-35,samp-1
lin-35,bir-1
lin-35,T28D9.4
lin-35,dgtr-1
lin-35,rpb-11
lin-35,cytb-5.2
lin-35,sel-9
lin-35,W02D9.10
lin-35,rpl-31
lin-35,W09D6.4
lin-35,pop-1
lin-35,ekl-4
lin-35,lev-11
lin-35,rpl-30
lin-35,hcp-6
lin-35,use-1
lin-35,tyms-1
lin-35,bet-1
lin-35,pad-1
lin-35,Y18D10A.23
lin-35,dmsr-2
lin-35,Y23H5B.6
lin-35,Y25C1A.6
lin-35,Y37H9A.3
lin-35,Y38E10A.3
lin-35,Y39A3CR.5
lin-35,mrps-35
lin-35,abce-1
lin-35,Y40B1A.1
lin-35,pqn-84
lin-35,CELE_Y41E3.11
lin-35,dpy-4
lin-35,Y42G9A.3
lin-35,klp-19
lin-35,zig-5
lin-35,CELE_Y48B6A.13
lin-35,mac-1
lin-35,rpl-17
lin-35,CELE_Y51A2D.7
lin-35,dox-1
lin-35,tag-262
lin-35,ccf-1
lin-35,taf-12
lin-35,Y57A10A.27
lin-35,Y57G11C.31
lin-35,npr-22
lin-35,chk-2
lin-35,arx-4
lin-35,smr-1
lin-35,pph-4.1
lin-35,ceh-51
lin-35,vps-28
lin-35,inx-13
lin-35,unc-52
lin-35,gro-1
lin-35,srh-28
lin-35,ZC404.7
lin-35,vars-1
lin-35,ceh-18
lin-35,cls-3
lin-35,ZK1127.4
lin-35,msp-64
lin-35,ZK265.6
lin-35,ZK265.7
lin-35,lsm-7
lin-35,ZK632.2
lin-35,lnkn-1
lin-35,tnc-2
lin-35,lron-2
lin-35,gdh-1
lin-35,ZK856.11
lin-35,anc-1
tcer-1,HTT
tlk-1,IPL1
ced-3,NOL3
ced-3,CRADD
atn-1,ubc-9
ubc-9,smo-1
ubc-9,brd-1
ubq-1,lin-23
grl-1,ubq-1
lin-23,glr-1
bar-1,lin-23
bar-1,ubq-1
lin-23,pop-1
sys-1,pop-1
cam-1,lin-17
cam-1,lin-18
lin-3,cam-1
lin-12,cam-1
lin-18,egl-20
cam-1,egl-20
lin-18,cwn-1
cam-1,cwn-1
lin-17,cwn-2
cam-1,cwn-2
mom-2,cam-1
pop-1,egl-5
pop-1,nhr-25
sys-1,nhr-25
wrm-1,nhr-25
lit-1,nhr-25
wrm-1,lit-1
bar-1,daf-16
daf-2,bar-1
bar-1,sys-1
pop-1,bar-1
wrm-1,sys-1
lit-1,sys-1
pop-1,wrm-1
apr-1,bar-1
apr-1,hmp-2
hmp-1,hmp-2
pop-1,par-5
mom-2,lit-1
mom-5,lit-1
apr-1,lit-1
lin-44,lit-1
lit-1,pop-1
cbp-1,pop-1
EP300,pop-1
bar-1,pry-1
gsk-3,pry-1
apr-1,pry-1
mig-5,pry-1
pry-1,mab-5
pry-1,pop-1
cbp-1,hda-1
hda-1,unc-37
pop-1,unc-37
pop-1,hda-1
mom-4,tap-1
mom-4,mom-2
mom-4,mom-5
mom-4,apr-1
lin-25,swsn-3
mom-5,jun-1
sel-12,swsn-3
mom-5,egl-8
vab-1,swsn-3
bar-1,soc-2
sma-6,sra-6
let-756,mex-6
clk-2,mex-6
sma-6,mex-6
glp-1,mex-6
egl-15,mex-6
let-756,B0198.3
sem-5,B0198.3
glp-1,daf-11
glp-1,B0252.1
daf-2,pot-1
let-756,B0280.9
clk-2,B0280.9
bar-1,B0280.9
daf-2,B0280.9
daf-2,B0284.3
let-756,ckb-3
let-756,cdtl-7
clk-2,cdtl-7
bar-1,cdtl-7
egl-15,cdtl-7
daf-2,cdtl-7
let-23,cdtl-7
let-23,B0285.4
let-23,hse-5
clk-2,ckb-1
let-756,ckb-2
clk-2,ykt-6
bar-1,ykt-6
egl-15,ykt-6
let-23,B0361.3
daf-2,psd-1
bar-1,B0361.6
egl-15,B0361.6
daf-2,B0361.9
bar-1,rps-0
daf-2,rps-0
bar-1,B0393.6
daf-2,cpb-3
sem-5,magu-2
glp-1,magu-2
sem-5,hlh-8
glp-1,kin-19
clk-2,rnr-2
bar-1,rnr-2
daf-2,rnr-2
sma-6,fog-3
daf-2,fog-3
glp-1,egl-27
glp-1,ikb-1
let-756,mog-4
sem-5,mog-4
bar-1,mog-4
egl-15,mog-4
sos-1,mog-4
daf-2,mog-4
let-23,mog-4
let-60,mog-4
let-60,let-756
clk-2,daf-4
glp-1,daf-4
daf-2,C05D2.8
let-756,mel-11
clk-2,mel-11
sem-5,mel-11
sma-6,mel-11
bar-1,mel-11
glp-1,mel-11
egl-15,mel-11
daf-2,mel-11
let-60,mel-11
let-756,pdi-2
sma-6,pdi-2
bar-1,pdi-2
sos-1,pdi-2
let-60,pdi-2
let-756,spr-3
daf-2,cct-5
glp-1,cgh-1
egl-15,cgh-1
sos-1,cgh-1
daf-2,cgh-1
let-60,cgh-1
let-60,lin-39
sem-5,cux-7
sma-6,cux-7
egl-15,cux-7
daf-2,cux-7
let-23,cux-7
sem-5,old-1
egl-15,old-1
sem-5,ipp-5
egl-15,ptp-3
let-756,pnk-1
bar-1,pnk-1
egl-15,pnk-1
sos-1,pnk-1
daf-2,pnk-1
let-60,pnk-1
let-756,let-502
clk-2,let-502
sem-5,let-502
sma-6,let-502
bar-1,let-502
egl-15,let-502
sos-1,let-502
daf-2,let-502
let-23,let-502
let-60,let-502
sem-5,akt-1
let-756,rop-1
sem-5,rop-1
glp-1,rop-1
let-60,rop-1
egl-15,alkb-8
glp-1,pdi-1
daf-2,pdi-1
let-756,C14B1.3
egl-15,C14B1.3
let-756,dph-1
let-756,C14B1.8
egl-15,C14B1.8
egl-15,C14B1.9
let-756,sem-5
sma-6,sem-5
egl-15,sem-5
daf-2,sem-5
let-60,sem-5
bar-1,cdf-1
let-756,tra-2
sem-5,tra-2
sma-6,tra-2
egl-15,tra-2
let-60,tra-2
let-23,sod-1
egl-15,C16C10.2
daf-2,C16C10.2
let-23,C16C10.2
let-756,ccdc-55
clk-2,ccdc-55
bar-1,ccdc-55
egl-15,ccdc-55
daf-2,ccdc-55
let-23,ccdc-55
egl-15,rol-3
let-60,rol-3
daf-2,mmab-1
bar-1,ntl-9
egl-15,ntl-9
clk-2,rpb-2
egl-15,rpb-2
daf-2,rpb-2
let-23,rpb-2
let-756,mrps-18C
egl-15,mrps-18C
let-756,set-2
let-756,dsh-2
clk-2,dsh-2
sma-6,dsh-2
bar-1,dsh-2
glp-1,dsh-2
egl-15,dsh-2
daf-2,dsh-2
let-23,dsh-2
let-60,dsh-2
bar-1,C27F2.10
egl-15,C27F2.10
daf-2,C27F2.10
clk-2,C27F2.4
bar-1,C27F2.4
glp-1,vps-22
let-756,C27F2.8
bar-1,C27F2.8
egl-15,C27F2.8
bar-1,ceh-43
egl-15,cpb-2
let-756,dpy-8
sem-5,sel-8
sma-6,sel-8
sos-1,sel-8
daf-2,sel-8
let-23,sel-8
let-60,sel-8
let-756,rilp-1
bar-1,sma-6
let-60,sma-6
sma-6,lin-35
bar-1,lin-35
daf-2,lin-35
let-23,lin-35
sma-6,max-1
let-756,pph-6
daf-2,pph-6
let-756,C34C12.8
bar-1,C34C12.8
egl-15,C34C12.8
let-756,prx-5
sma-6,prx-5
bar-1,prx-5
glp-1,prx-5
egl-15,prx-5
daf-2,prx-5
let-23,prx-5
let-60,prx-5
let-756,gop-3
clk-2,gop-3
bar-1,gop-3
egl-15,gop-3
let-756,gop-2
egl-15,gop-2
clk-2,atp-2
bar-1,atp-2
daf-2,atp-2
daf-2,sumv-1
let-756,C35D10.10
let-756,C35D10.12
bar-1,C35D10.13
daf-2,C35D10.13
clk-2,arx-6
bar-1,arx-6
let-756,C35D10.5
bar-1,C35D10.5
egl-15,C35D10.5
let-23,C35D10.5
let-756,C35D10.6
let-756,C35D10.7
bar-1,C35D10.8
bar-1,C36A4.4
let-756,brc-1
glp-1,gska-3
bar-1,C36E8.1
clk-2,tbb-2
bar-1,tbb-2
egl-15,tbb-2
daf-2,tbb-2
let-756,cye-1
sem-5,cye-1
sma-6,cye-1
bar-1,cye-1
egl-15,cye-1
sos-1,cye-1
daf-2,cye-1
let-23,cye-1
let-60,cye-1
let-756,pry-1
clk-2,mel-28
egl-15,mel-28
sem-5,pal-1
sma-6,pal-1
glp-1,pal-1
sos-1,pal-1
daf-2,pal-1
let-23,pal-1
let-60,pal-1
glp-1,ttx-3
let-756,acy-3
egl-15,acy-3
let-756,eor-2
sem-5,eor-2
egl-15,eor-2
sos-1,eor-2
daf-2,eor-2
let-60,eor-2
let-756,C45G9.10
let-756,C45G9.5
bar-1,C45G9.5
egl-15,C45G9.5
clk-2,C45G9.9
egl-15,C45G9.9
daf-2,C45G9.9
egl-15,unc-93
let-756,C46F11.4
let-756,C46F11.5
let-60,unc-130
let-756,nhr-6
sma-6,sop-2
egl-15,sop-2
daf-2,sop-2
let-756,mdf-1
sem-5,mdf-1
sma-6,mdf-1
bar-1,mdf-1
glp-1,mdf-1
let-60,mdf-1
let-23,mec-9
let-756,hda-1
sem-5,hda-1
sma-6,hda-1
bar-1,hda-1
glp-1,hda-1
let-23,hda-1
let-60,hda-1
let-756,rpl-37
egl-15,rpl-37
let-756,C54C6.5
daf-2,ist-1
let-23,ist-1
let-756,lam-2
sem-5,lam-2
sma-6,lam-2
bar-1,lam-2
egl-15,lam-2
sos-1,lam-2
daf-2,lam-2
let-23,lam-2
let-60,lam-2
let-756,bar-1
clk-2,bar-1
sem-5,bar-1
glp-1,bar-1
sos-1,bar-1
let-60,bar-1
clk-2,cyc-1
sem-5,cyc-1
bar-1,cyc-1
daf-2,cyc-1
let-60,cyc-1
let-756,vps-32.1
sma-6,vps-32.1
bar-1,vps-32.1
glp-1,vps-32.1
egl-15,vps-32.1
daf-2,vps-32.1
let-60,vps-32.1
clk-2,icd-1
sem-5,icd-1
sma-6,icd-1
bar-1,icd-1
egl-15,icd-1
daf-2,icd-1
let-23,icd-1
sem-5,spr-1
bar-1,ftn-2
clk-2,D1044.5
egl-15,D1044.6
glp-1,sup-17
glp-1,lin-44
bar-1,his-69
let-756,mog-5
sem-5,mog-5
sma-6,mog-5
bar-1,mog-5
egl-15,mog-5
sos-1,mog-5
daf-2,mog-5
let-60,mog-5
sem-5,daf-14
clk-2,kin-9
let-60,kin-9
clk-2,F08F8.10
let-23,F08F8.10
bar-1,hmgr-1
egl-15,hmgr-1
let-756,mlc-3
daf-2,mlc-3
bar-1,rpc-2
egl-15,rpc-2
daf-2,rpc-2
egl-15,F09F7.4
daf-2,F09F7.4
clk-2,F09F7.5
daf-2,lron-5
let-23,clec-154
bar-1,clec-152
clk-2,pqn-29
let-60,daf-12
clk-2,crb-1
let-60,ddr-2
let-756,F11D5.5
egl-15,tir-1
clk-2,rpl-3
egl-15,rpl-3
daf-2,rpl-3
let-23,rpl-3
bar-1,ksr-1
daf-2,ksr-1
let-60,ksr-1
glp-1,efn-3
daf-2,efn-3
let-60,efn-3
let-23,fmi-1
sem-5,dsl-7
let-23,sem-4
sem-5,vps-36
clk-2,ets-6
glp-1,ets-6
let-756,sax-2
daf-2,tbx-2
let-756,zyg-9
sem-5,zyg-9
sma-6,zyg-9
bar-1,zyg-9
glp-1,zyg-9
egl-15,zyg-9
sos-1,zyg-9
daf-2,zyg-9
let-23,zyg-9
let-60,zyg-9
let-60,F22G12.4
let-756,did-2
sem-5,did-2
sma-6,did-2
bar-1,did-2
glp-1,did-2
egl-15,did-2
daf-2,did-2
let-23,did-2
let-60,did-2
daf-2,F26A1.13
let-756,F26A1.14
clk-2,F26A1.1
daf-2,F26A1.1
clk-2,fkh-5
bar-1,fkh-5
daf-2,F26A1.9
glp-1,ego-1
let-60,ego-1
let-756,sur-6
clk-2,sur-6
sem-5,sur-6
sma-6,sur-6
bar-1,sur-6
glp-1,sur-6
egl-15,sur-6
sos-1,sur-6
daf-2,sur-6
let-23,sur-6
let-60,sur-6
let-756,cco-1
clk-2,cco-1
glp-1,cco-1
daf-2,cco-1
let-60,cco-1
clk-2,rars-1
clk-2,rpb-8
bar-1,rpb-8
daf-2,rpb-8
let-756,atp-3
sem-5,atp-3
glp-1,atp-3
egl-15,atp-3
let-60,atp-3
let-756,pax-3
sem-5,pax-3
sma-6,pax-3
bar-1,pax-3
egl-15,pax-3
sos-1,pax-3
let-23,pax-3
let-756,lrp-1
sem-5,lrp-1
sma-6,lrp-1
bar-1,lrp-1
egl-15,lrp-1
daf-2,lrp-1
let-60,lrp-1
let-756,plc-1
sem-5,plc-1
sma-6,plc-1
bar-1,plc-1
egl-15,plc-1
sos-1,plc-1
let-23,plc-1
let-60,plc-1
daf-2,hpr-17
let-756,spd-2
clk-2,spd-2
sem-5,spd-2
sma-6,spd-2
bar-1,spd-2
daf-2,spd-2
let-756,tag-53
clk-2,tag-53
sem-5,tag-53
let-756,itr-1
clk-2,itr-1
sem-5,itr-1
sma-6,itr-1
bar-1,itr-1
glp-1,itr-1
egl-15,itr-1
sos-1,itr-1
daf-2,itr-1
let-23,itr-1
let-60,itr-1
let-756,F34D10.4
egl-15,F34D10.4
bar-1,fem-1
clk-2,asb-1
bar-1,asb-1
egl-15,asb-1
daf-2,asb-1
bar-1,F35G12.4
daf-2,F35G12.4
daf-2,mab-21
bar-1,F35G12.7
bar-1,smc-4
glp-1,sel-12
let-756,lin-3
clk-2,lin-3
sma-6,lin-3
bar-1,lin-3
glp-1,lin-3
egl-15,lin-3
let-23,lin-3
let-60,lin-3
let-756,F37A8.2
egl-15,F37A8.2
daf-2,F37A8.2
egl-15,F37C12.10
bar-1,rps-21
daf-2,rps-21
let-756,exos-9
daf-2,exos-9
let-756,srb-9
let-756,F37C12.1
clk-2,F37C12.1
bar-1,F37C12.1
egl-15,F37C12.1
daf-2,F37C12.1
let-23,F37C12.1
egl-15,F37C12.3
egl-15,rps-14
daf-2,rps-14
let-23,rps-14
let-756,pha-4
clk-2,pha-4
sem-5,pha-4
sma-6,pha-4
bar-1,pha-4
glp-1,pha-4
egl-15,pha-4
sos-1,pha-4
daf-2,pha-4
let-23,pha-4
let-60,pha-4
let-756,mom-2
sem-5,mom-2
sma-6,mom-2
bar-1,mom-2
glp-1,mom-2
egl-15,mom-2
sos-1,mom-2
daf-2,mom-2
let-23,mom-2
let-60,mom-2
sem-5,che-2
sos-1,che-2
let-23,che-2
let-23,sur-2
let-60,sur-2
sos-1,tig-2
let-23,tig-2
let-756,F40F4.6
let-60,unc-6
sma-6,mpk-1
glp-1,mpk-1
let-23,mpk-1
let-60,mpk-1
bar-1,mrpl-21
sma-6,cfim-1
daf-2,cfim-1
egl-15,unc-53
let-60,unc-53
daf-2,sdz-19
let-60,sdz-19
sem-5,dpy-7
daf-2,dpy-7
let-23,dpy-7
let-60,dpy-7
sem-5,F46F2.4
let-756,dpy-22
sma-6,dpy-22
bar-1,dpy-22
daf-2,dpy-22
let-60,dpy-22
clk-2,F47C12.1
let-756,hmg-1.2
sem-5,hmg-1.2
sma-6,hmg-1.2
bar-1,hmg-1.2
glp-1,hmg-1.2
egl-15,hmg-1.2
sos-1,hmg-1.2
daf-2,hmg-1.2
let-23,hmg-1.2
let-60,hmg-1.2
daf-2,F48E8.3
let-23,F48E8.3
let-756,F52C9.1
daf-2,F52C9.1
let-23,mog-3
sem-5,pos-1
sma-6,pos-1
bar-1,pos-1
glp-1,pos-1
egl-15,pos-1
let-756,mex-3
sem-5,mex-3
egl-15,mex-3
sos-1,mex-3
daf-2,mex-3
let-60,mex-3
glp-1,bra-1
let-756,emb-30
clk-2,emb-30
sem-5,emb-30
glp-1,emb-30
daf-2,emb-30
let-23,emb-30
let-756,CELE_F54D5.5
sma-6,CELE_F54D5.5
bar-1,CELE_F54D5.5
glp-1,CELE_F54D5.5
egl-15,CELE_F54D5.5
sos-1,CELE_F54D5.5
daf-2,CELE_F54D5.5
let-23,CELE_F54D5.5
let-60,CELE_F54D5.5
let-756,F54D8.6
let-756,rps-12
bar-1,rps-12
egl-15,rps-12
sma-6,par-3
glp-1,par-3
let-756,nid-1
daf-2,nid-1
let-60,nid-1
sem-5,mes-1
bar-1,mes-1
glp-1,mes-1
let-756,egl-18
sma-6,egl-18
bar-1,egl-18
let-60,egl-18
sma-6,sel-10
let-756,unc-73
let-756,egas-4
sem-5,egas-4
bar-1,egas-4
clk-2,efn-4
sma-6,efn-4
daf-2,F56C9.11
let-23,F56C9.11
bar-1,F56C9.7
clk-2,F56C9.8
clk-2,ucr-1
bar-1,ucr-1
egl-15,ucr-1
daf-2,ucr-1
clk-2,F56D2.2
clk-2,F56D2.3
let-756,ins-17
clk-2,ins-17
bar-1,ins-17
egl-15,ins-17
daf-2,ins-17
let-23,ins-17
let-23,lin-25
let-60,lin-25
let-756,mei-2
sem-5,mei-2
bar-1,mei-2
glp-1,mei-2
egl-15,mei-2
daf-2,mei-2
let-23,mei-2
let-60,mei-2
let-756,egl-15
bar-1,egl-15
sos-1,egl-15
daf-2,egl-15
sem-5,dsl-5
bar-1,dsl-5
let-756,par-2
sma-6,par-2
bar-1,par-2
egl-15,par-2
sem-5,sdz-23
let-756,npp-9
egl-15,npp-9
daf-2,npp-9
let-756,F59A2.2
let-756,cri-3
clk-2,clpf-1
let-23,F59A2.5
sma-6,bli-2
glp-1,bli-2
let-60,ver-4
let-23,F59F5.3
clk-2,dsl-6
let-756,fum-1
clk-2,fum-1
bar-1,fum-1
egl-15,fum-1
let-23,H14A12.3
let-756,fipr-18
daf-2,fipr-18
let-60,scd-1
let-756,evl-14
bar-1,evl-14
bar-1,dcn-1
egl-15,dcn-1
daf-2,dcn-1
let-756,K01A11.1
egl-15,K01A11.2
let-23,K01A11.2
let-756,sel-7
let-60,sel-7
let-756,K04G7.11
let-756,K04G7.1
bar-1,K04G7.1
egl-15,K04G7.1
daf-2,K04G7.1
let-756,ogt-1
bar-1,ogt-1
let-756,nuo-4
daf-2,nuo-4
let-756,hmp-2
sem-5,hmp-2
sma-6,hmp-2
bar-1,hmp-2
glp-1,hmp-2
egl-15,hmp-2
sos-1,hmp-2
daf-2,hmp-2
let-60,hmp-2
let-756,cdc-25.1
sem-5,cdc-25.1
sma-6,cdc-25.1
glp-1,cdc-25.1
egl-15,cdc-25.1
daf-2,cdc-25.1
let-60,cdc-25.1
let-756,mup-4
sem-5,mup-4
bar-1,mup-4
glp-1,mup-4
egl-15,mup-4
sos-1,mup-4
daf-2,mup-4
let-23,mup-4
let-60,mup-4
daf-2,dao-3
clk-2,lag-1
sem-5,lag-1
sma-6,lag-1
bar-1,lag-1
egl-15,lag-1
sos-1,lag-1
daf-2,lag-1
let-23,lag-1
let-60,lag-1
sem-5,epi-1
sma-6,epi-1
bar-1,epi-1
glp-1,epi-1
egl-15,epi-1
daf-2,epi-1
let-23,epi-1
let-60,epi-1
let-756,mua-3
sem-5,mua-3
sma-6,mua-3
bar-1,mua-3
egl-15,mua-3
sos-1,mua-3
daf-2,mua-3
let-23,mua-3
let-60,mua-3
let-23,K10D2.1
let-756,pup-2
let-756,cid-1
egl-15,K10D2.5
daf-2,K10D2.5
let-756,emb-8
bar-1,emb-8
egl-15,emb-8
daf-2,emb-8
let-23,K10D2.7
let-756,smo-1
sem-5,smo-1
bar-1,smo-1
egl-15,smo-1
daf-2,smo-1
let-60,smo-1
clk-2,pros-1
egl-15,pros-1
let-60,pros-1
egl-15,kin-30
let-60,kin-30
let-756,M01F1.3
clk-2,M01F1.3
bar-1,M01F1.3
egl-15,M01F1.3
daf-2,M01F1.3
let-756,pitp-1
egl-15,pitp-1
let-756,M01F1.8
let-756,sli-1
let-756,dab-1
sem-5,dab-1
let-23,dab-1
let-60,dab-1
clk-2,par-5
sem-5,par-5
sma-6,par-5
bar-1,par-5
egl-15,par-5
sos-1,par-5
daf-2,par-5
let-23,par-5
let-60,par-5
daf-2,unc-119
glp-1,kin-15
let-756,ugt-62
bar-1,mrps-34
egl-15,mrps-34
daf-2,mrps-34
let-756,pan-1
bar-1,pan-1
egl-15,pan-1
daf-2,pan-1
daf-2,odr-1
let-23,R02F2.1
let-23,R02F2.5
let-756,R02F2.7
bar-1,R02F2.7
egl-15,R02F2.7
daf-2,R02F2.7
let-756,R02F2.8
let-756,pdcd-2
clk-2,pdcd-2
egl-15,pdcd-2
daf-2,pdcd-2
let-23,pdcd-2
egl-15,R07E5.11
bar-1,rnp-4
egl-15,rnp-4
clk-2,snfc-5
bar-1,snfc-5
egl-15,snfc-5
daf-2,snfc-5
clk-2,R07E5.7
bar-1,R07E5.7
daf-2,R07E5.7
sma-6,R08E3.3
let-23,R08E3.3
let-756,lin-12
let-23,R10E4.3
daf-2,mcm-5
bar-1,R10E4.9
let-756,msi-1
glp-1,ten-1
let-756,dpy-27
bar-1,dpy-27
egl-15,dpy-27
egl-15,amx-1
egl-15,R13G10.4
let-756,klp-6
egl-15,klp-6
let-756,pcf-11
bar-1,pcf-11
egl-15,pcf-11
daf-2,pcf-11
let-756,wip-1
clk-2,wip-1
bar-1,wip-1
daf-2,wip-1
daf-2,mdt-11
daf-2,R151.1
daf-2,rpl-6
let-756,R151.4
sem-5,R151.4
clk-2,R151.7
let-756,pfd-5
let-23,pfd-5
sma-6,osm-6
bar-1,lars-1
clk-2,T01D3.1
sem-5,T01G5.1
let-756,snpc-3.4
bar-1,tftc-5
let-756,mrpl-16
bar-1,mrpl-16
egl-15,mrpl-16
daf-2,mrpl-16
let-756,emb-5
sem-5,emb-5
sma-6,emb-5
bar-1,emb-5
glp-1,emb-5
daf-2,emb-5
let-60,emb-5
daf-2,T04A8.6
bar-1,CELE_T04A8.7
egl-15,CELE_T04A8.7
daf-2,CELE_T04A8.7
let-23,rad-50
daf-2,cki-1
let-60,mig-5
sma-6,daf-18
bar-1,mom-1
clk-2,T08A11.1
bar-1,T08A11.1
clk-2,T08A11.2
daf-2,T08A11.2
let-23,T08A11.2
let-756,gars-1
clk-2,gars-1
egl-15,gars-1
daf-2,gars-1
bar-1,ulp-1
daf-2,ulp-1
daf-2,scd-2
let-23,scd-2
let-756,rme-2
sem-5,rme-2
sma-6,rme-2
bar-1,rme-2
glp-1,rme-2
egl-15,rme-2
let-23,rme-2
let-60,rme-2
let-756,daf-9
glp-1,daf-9
egl-15,daf-9
daf-2,daf-9
sma-6,cav-1
let-756,dpy-2
sem-5,dpy-2
glp-1,dpy-2
let-60,dpy-2
let-756,dpy-10
let-60,dpy-10
daf-2,T15B12.2
let-60,ver-2
let-756,unc-40
bar-1,unc-40
daf-2,unc-40
let-60,unc-40
sma-6,skn-1
bar-1,bec-1
let-756,trd-1
clk-2,trd-1
egl-15,trd-1
daf-2,trd-1
let-756,tbp-1
bar-1,tbp-1
egl-15,tbp-1
daf-2,tbp-1
let-23,tbp-1
bar-1,T20B12.3
daf-2,T20B12.5
bar-1,mml-1
daf-2,mml-1
let-756,T20B12.7
clk-2,T20B12.7
bar-1,T20B12.7
daf-2,T20B12.7
clk-2,hmg-4
bar-1,hmg-4
daf-2,hmg-4
daf-2,lgc-50
let-756,T20F5.6
let-23,pars-1
let-756,T20H4.5
daf-2,T20H4.5
sos-1,hpd-1
let-756,glh-1
bar-1,glh-1
egl-15,glh-1
let-60,glh-1
bar-1,lam-3
bar-1,vab-19
sma-6,mom-5
bar-1,mom-5
let-60,mom-5
let-23,ppm-2
let-756,gld-1
clk-2,gld-1
sma-6,gld-1
bar-1,gld-1
glp-1,gld-1
daf-2,gld-1
let-23,gld-1
let-60,gld-1
let-756,mtm-3
egl-15,mtm-3
let-756,xbx-5
let-756,T24C12.4
let-756,dbl-1
let-756,par-6
sem-5,par-6
sma-6,par-6
bar-1,par-6
glp-1,par-6
egl-15,par-6
daf-2,par-6
let-60,par-6
sem-5,osm-1
let-23,osm-1
let-756,lin-40
sem-5,lin-40
glp-1,lin-40
sos-1,lin-40
let-23,lin-40
let-60,lin-40
egl-15,npr-15
let-23,npr-15
sem-5,hsp-16.11
glp-1,hsp-16.11
sos-1,hsp-16.11
let-756,vps-24
clk-2,vps-24
sma-6,vps-24
glp-1,vps-24
egl-15,vps-24
let-60,vps-24
let-756,unc-62
clk-2,unc-62
sem-5,unc-62
sma-6,unc-62
bar-1,unc-62
egl-15,unc-62
sos-1,unc-62
let-23,unc-62
let-60,unc-62
let-756,sos-1
clk-2,sos-1
glp-1,aph-1
let-60,aph-1
egl-15,vps-25
let-60,vps-25
let-756,mex-5
sem-5,mex-5
sma-6,mex-5
bar-1,mex-5
egl-15,mex-5
sos-1,mex-5
let-23,mex-5
let-60,mex-5
let-756,sel-9
